filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ecc,7,connected_components,connectivity,false,7,21,0.033776283264160156
ecc,7,modularity,connectivity,false,7,21,0.2303149700164795
ecc,7,connected_components,connectivity,true,7,21,0.0030257701873779297
ecc,7,modularity,connectivity,true,7,21,0.011916160583496094
ecc,8,connected_components,connectivity,false,8,28,0.04112386703491211
ecc,8,modularity,connectivity,false,8,28,0.2603909969329834
ecc,8,connected_components,connectivity,true,8,28,0.0028858184814453125
ecc,8,modularity,connectivity,true,8,28,0.010747909545898438
ecc,9,connected_components,connectivity,false,9,36,0.05017590522766113
ecc,9,modularity,connectivity,false,9,36,0.30447912216186523
ecc,9,connected_components,connectivity,true,9,36,0.003031015396118164
ecc,9,modularity,connectivity,true,9,36,0.010740041732788086
ecc,10,connected_components,connectivity,false,10,45,0.058821916580200195
ecc,10,modularity,connectivity,false,10,45,0.3318297863006592
ecc,10,connected_components,connectivity,true,10,45,0.0030410289764404297
ecc,10,modularity,connectivity,true,10,45,0.010478973388671875
ecc,11,connected_components,connectivity,false,11,55,0.06677007675170898
ecc,11,modularity,connectivity,false,11,55,0.37049198150634766
ecc,11,connected_components,connectivity,true,11,55,0.003113985061645508
ecc,11,modularity,connectivity,true,11,55,0.009698867797851562
ecc,12,connected_components,connectivity,false,12,66,0.08086681365966797
ecc,12,modularity,connectivity,false,12,66,0.40697193145751953
ecc,12,connected_components,connectivity,true,12,66,0.003489971160888672
ecc,12,modularity,connectivity,true,12,66,0.011070966720581055
ecc,13,connected_components,connectivity,false,13,78,0.09026908874511719
ecc,13,modularity,connectivity,false,13,78,0.446882963180542
ecc,13,connected_components,connectivity,true,13,78,0.003322124481201172
ecc,13,modularity,connectivity,true,13,78,0.009947061538696289
ecc,14,connected_components,connectivity,false,14,91,0.1028590202331543
ecc,14,modularity,connectivity,false,14,91,0.4861738681793213
ecc,14,connected_components,connectivity,true,14,91,0.0038881301879882812
ecc,14,modularity,connectivity,true,14,91,0.011141777038574219
ecc,15,connected_components,connectivity,false,15,105,0.1160430908203125
ecc,15,modularity,connectivity,false,15,105,0.5427639484405518
ecc,15,connected_components,connectivity,true,15,105,0.0037860870361328125
ecc,15,modularity,connectivity,true,15,105,0.009923219680786133
ecc,16,connected_components,connectivity,false,16,120,0.13098764419555664
ecc,16,modularity,connectivity,false,16,120,0.5856180191040039
ecc,16,connected_components,connectivity,true,16,120,0.004216194152832031
ecc,16,modularity,connectivity,true,16,120,0.009948253631591797
ecc,17,connected_components,connectivity,false,17,136,0.1470961570739746
ecc,17,modularity,connectivity,false,17,136,0.6159613132476807
