filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ecc,16,modularity,connectivity,true,6,12,0.0006132125854492188
ecc,17,connected_components,connectivity,false,17,136,0.003679037094116211
ecc,17,modularity,connectivity,false,34,561,0.016642093658447266
ecc,17,connected_components,connectivity,true,6,12,0.0006771087646484375
ecc,17,modularity,connectivity,true,6,12,0.0006268024444580078
ecc,18,connected_components,connectivity,false,18,153,0.0040280818939208984
ecc,18,modularity,connectivity,false,36,630,0.018477916717529297
ecc,18,connected_components,connectivity,true,6,12,0.0007009506225585938
ecc,18,modularity,connectivity,true,6,12,0.0006439685821533203
ecc,19,connected_components,connectivity,false,19,171,0.00471186637878418
ecc,19,modularity,connectivity,false,38,703,0.02020096778869629
ecc,19,connected_components,connectivity,true,6,12,0.0007200241088867188
ecc,19,modularity,connectivity,true,6,12,0.0006582736968994141
pr_0_85,2,connected_components,connectivity,false,2,1,0.0003120899200439453
pr_0_85,2,modularity,connectivity,false,2,1,0.0010619163513183594
pr_0_85,2,connected_components,connectivity,true,2,1,0.0005466938018798828
pr_0_85,2,modularity,connectivity,true,2,1,0.0014638900756835938
pr_0_85,3,connected_components,connectivity,false,3,3,0.0006079673767089844
pr_0_85,3,modularity,connectivity,false,3,3,0.0009319782257080078
pr_0_85,3,connected_components,connectivity,true,4,5,0.00042176246643066406
pr_0_85,3,modularity,connectivity,true,4,5,0.0007920265197753906
pr_0_85,4,connected_components,connectivity,false,4,5,0.0004220008850097656
pr_0_85,4,modularity,connectivity,false,4,5,0.0008718967437744141
pr_0_85,4,connected_components,connectivity,true,4,5,0.000431060791015625
pr_0_85,4,modularity,connectivity,true,4,5,0.0011799335479736328
pr_0_85,5,connected_components,connectivity,false,3,3,0.0003819465637207031
pr_0_85,5,modularity,connectivity,false,3,3,0.0008599758148193359
pr_0_85,5,connected_components,connectivity,true,6,14,0.0005340576171875
pr_0_85,5,modularity,connectivity,true,6,14,0.0010209083557128906
pr_0_85,6,connected_components,connectivity,false,4,5,0.0004000663757324219
pr_0_85,6,modularity,connectivity,false,4,5,0.0007662773132324219
pr_0_85,6,connected_components,connectivity,true,6,12,0.0004611015319824219
pr_0_85,6,modularity,connectivity,true,6,12,0.0006740093231201172
pr_0_85,7,connected_components,connectivity,false,3,3,0.0004520416259765625
pr_0_85,7,modularity,connectivity,false,3,3,0.0007622241973876953
pr_0_85,7,connected_components,connectivity,true,6,12,0.0004761219024658203
pr_0_85,7,modularity,connectivity,true,6,12,0.0005080699920654297
pr_0_85,8,connected_components,connectivity,false,4,5,0.00046372413635253906
pr_0_85,8,modularity,connectivity,false,4,5,0.0008199214935302734
pr_0_85,8,connected_components,connectivity,true,6,12,0.0004956722259521484
pr_0_85,8,modularity,connectivity,true,6,12,0.0004930496215820312
pr_0_85,9,connected_components,connectivity,false,3,3,0.0007081031799316406
pr_0_85,9,modularity,connectivity,false,3,3,0.0008063316345214844
pr_0_85,9,connected_components,connectivity,true,6,12,0.0005462169647216797
pr_0_85,9,modularity,connectivity,true,6,12,0.0005598068237304688
pr_0_85,10,connected_components,connectivity,false,4,5,0.00047516822814941406
pr_0_85,10,modularity,connectivity,false,4,5,0.0008411407470703125
pr_0_85,10,connected_components,connectivity,true,9,27,0.0006928443908691406
pr_0_85,10,modularity,connectivity,true,9,27,0.0006918907165527344
pr_0_85,11,connected_components,connectivity,false,3,3,0.0004417896270751953
pr_0_85,11,modularity,connectivity,false,3,3,0.0014691352844238281
pr_0_85,11,connected_components,connectivity,true,6,12,0.0005712509155273438
pr_0_85,11,modularity,connectivity,true,6,12,0.0005500316619873047
