filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
agd,15,modularity,connectivity,false,5,4,0.0011878013610839844
agd,15,connected_components,connectivity,true,9,14,0.0007157325744628906
agd,15,modularity,connectivity,true,9,14,0.0007200241088867188
agd,16,connected_components,connectivity,false,9,14,0.0008509159088134766
agd,16,modularity,connectivity,false,9,14,0.0019829273223876953
agd,16,connected_components,connectivity,true,16,44,0.0013659000396728516
agd,16,modularity,connectivity,true,16,44,0.0013141632080078125
agd,17,connected_components,connectivity,false,6,5,0.0006487369537353516
agd,17,modularity,connectivity,false,6,5,0.0010950565338134766
agd,17,connected_components,connectivity,true,9,14,0.0007381439208984375
agd,17,modularity,connectivity,true,9,14,0.0007359981536865234
agd,18,connected_components,connectivity,false,6,5,0.0012409687042236328
agd,18,modularity,connectivity,false,6,5,0.0016319751739501953
agd,18,connected_components,connectivity,true,10,18,0.0008120536804199219
agd,18,modularity,connectivity,true,10,18,0.0008029937744140625
agd,19,connected_components,connectivity,false,6,5,0.0006709098815917969
agd,19,modularity,connectivity,false,6,5,0.0010809898376464844
agd,19,connected_components,connectivity,true,9,14,0.0009317398071289062
agd,19,modularity,connectivity,true,9,14,0.0013010501861572266
ecc,2,connected_components,connectivity,false,3,2,0.0005218982696533203
ecc,2,modularity,connectivity,false,4,3,0.0012500286102294922
ecc,2,connected_components,connectivity,true,3,2,0.00033092498779296875
ecc,2,modularity,connectivity,true,4,3,0.0010941028594970703
ecc,3,connected_components,connectivity,false,5,4,0.0003688335418701172
ecc,3,modularity,connectivity,false,5,4,0.0009019374847412109
ecc,3,connected_components,connectivity,true,5,5,0.00042700767517089844
ecc,3,modularity,connectivity,true,5,5,0.0009660720825195312
ecc,4,connected_components,connectivity,false,7,8,0.0007917881011962891
ecc,4,modularity,connectivity,false,7,8,0.0013918876647949219
ecc,4,connected_components,connectivity,true,6,8,0.0005288124084472656
ecc,4,modularity,connectivity,true,6,8,0.0013377666473388672
ecc,5,connected_components,connectivity,false,5,4,0.00041985511779785156
ecc,5,modularity,connectivity,false,5,4,0.0009670257568359375
ecc,5,connected_components,connectivity,true,7,9,0.0004899501800537109
ecc,5,modularity,connectivity,true,7,9,0.0013360977172851562
ecc,6,connected_components,connectivity,false,7,8,0.0005779266357421875
ecc,6,modularity,connectivity,false,7,8,0.0011057853698730469
ecc,6,connected_components,connectivity,true,8,13,0.0005621910095214844
ecc,6,modularity,connectivity,true,8,13,0.0008740425109863281
ecc,7,connected_components,connectivity,false,5,4,0.00044274330139160156
ecc,7,modularity,connectivity,false,5,4,0.0011391639709472656
ecc,7,connected_components,connectivity,true,8,13,0.0005438327789306641
ecc,7,modularity,connectivity,true,8,13,0.0013060569763183594
ecc,8,connected_components,connectivity,false,7,8,0.0007100105285644531
ecc,8,modularity,connectivity,false,7,8,0.0012590885162353516
ecc,8,connected_components,connectivity,true,12,29,0.0009658336639404297
ecc,8,modularity,connectivity,true,12,29,0.0016672611236572266
ecc,9,connected_components,connectivity,false,5,4,0.0005679130554199219
ecc,9,modularity,connectivity,false,5,4,0.0012319087982177734
ecc,9,connected_components,connectivity,true,9,14,0.0009601116180419922
ecc,9,modularity,connectivity,true,9,14,0.0008881092071533203
ecc,10,connected_components,connectivity,false,7,8,0.0005869865417480469
ecc,10,modularity,connectivity,false,7,8,0.0011360645294189453
ecc,10,connected_components,connectivity,true,10,18,0.0006659030914306641
ecc,10,modularity,connectivity,true,10,18,0.0006592273712158203
ecc,11,connected_components,connectivity,false,5,4,0.0005128383636474609
ecc,11,modularity,connectivity,false,5,4,0.0019428730010986328
ecc,11,connected_components,connectivity,true,9,14,0.0010328292846679688
ecc,11,modularity,connectivity,true,9,14,0.0007569789886474609
ecc,12,connected_components,connectivity,false,7,8,0.0007181167602539062
ecc,12,modularity,connectivity,false,7,8,0.001352071762084961
ecc,12,connected_components,connectivity,true,12,30,0.0009715557098388672
ecc,12,modularity,connectivity,true,12,30,0.0008208751678466797
ecc,13,connected_components,connectivity,false,5,4,0.0010111331939697266
ecc,13,modularity,connectivity,false,5,4,0.0017349720001220703
ecc,13,connected_components,connectivity,true,9,14,0.0006949901580810547
ecc,13,modularity,connectivity,true,9,14,0.0009100437164306641
ecc,14,connected_components,connectivity,false,7,8,0.0006499290466308594
ecc,14,modularity,connectivity,false,7,8,0.0012421607971191406
ecc,14,connected_components,connectivity,true,10,18,0.0010781288146972656
ecc,14,modularity,connectivity,true,10,18,0.0008141994476318359
ecc,15,connected_components,connectivity,false,5,4,0.0006089210510253906
ecc,15,modularity,connectivity,false,5,4,0.0011610984802246094
ecc,15,connected_components,connectivity,true,9,14,0.0007259845733642578
ecc,15,modularity,connectivity,true,9,14,0.000720977783203125
ecc,16,connected_components,connectivity,false,7,8,0.0006930828094482422
ecc,16,modularity,connectivity,false,7,8,0.0012481212615966797
ecc,16,connected_components,connectivity,true,16,50,0.0016529560089111328
ecc,16,modularity,connectivity,true,16,50,0.0011782646179199219
ecc,17,connected_components,connectivity,false,5,4,0.0006327629089355469
ecc,17,modularity,connectivity,false,5,4,0.0011539459228515625
ecc,17,connected_components,connectivity,true,9,14,0.0007410049438476562
ecc,17,modularity,connectivity,true,9,14,0.0009200572967529297
ecc,18,connected_components,connectivity,false,7,8,0.0010700225830078125
ecc,18,modularity,connectivity,false,7,8,0.0016148090362548828
ecc,18,connected_components,connectivity,true,10,18,0.0008339881896972656
ecc,18,modularity,connectivity,true,10,18,0.0008287429809570312
ecc,19,connected_components,connectivity,false,5,4,0.0006542205810546875
ecc,19,modularity,connectivity,false,5,4,0.0012233257293701172
ecc,19,connected_components,connectivity,true,9,14,0.0007922649383544922
ecc,19,modularity,connectivity,true,9,14,0.0009090900421142578
pr_0_85,2,connected_components,connectivity,false,4,3,0.0004279613494873047
pr_0_85,2,modularity,connectivity,false,4,3,0.0011749267578125
pr_0_85,2,connected_components,connectivity,true,3,2,0.0003399848937988281
pr_0_85,2,modularity,connectivity,true,4,3,0.0011589527130126953
pr_0_85,3,connected_components,connectivity,false,5,4,0.0003981590270996094
pr_0_85,3,modularity,connectivity,false,5,4,0.0008378028869628906
pr_0_85,3,connected_components,connectivity,true,5,4,0.0003807544708251953
pr_0_85,3,modularity,connectivity,true,5,4,0.0009799003601074219
pr_0_85,4,connected_components,connectivity,false,6,5,0.0006222724914550781
pr_0_85,4,modularity,connectivity,false,6,5,0.0012009143829345703
pr_0_85,4,connected_components,connectivity,true,6,6,0.0005061626434326172
pr_0_85,4,modularity,connectivity,true,6,6,0.0013282299041748047
pr_0_85,5,connected_components,connectivity,false,5,4,0.0004329681396484375
pr_0_85,5,modularity,connectivity,false,5,4,0.000881195068359375
pr_0_85,5,connected_components,connectivity,true,6,6,0.0004620552062988281
pr_0_85,5,modularity,connectivity,true,6,6,0.0016269683837890625
pr_0_85,6,connected_components,connectivity,false,6,5,0.0007097721099853516
pr_0_85,6,modularity,connectivity,false,6,5,0.0008988380432128906
pr_0_85,6,connected_components,connectivity,true,8,10,0.0005309581756591797
pr_0_85,6,modularity,connectivity,true,8,10,0.0008518695831298828
pr_0_85,7,connected_components,connectivity,false,6,5,0.0004930496215820312
pr_0_85,7,modularity,connectivity,false,6,5,0.0008909702301025391
pr_0_85,7,connected_components,connectivity,true,8,10,0.0005729198455810547
pr_0_85,7,modularity,connectivity,true,8,10,0.0007669925689697266
pr_0_85,8,connected_components,connectivity,false,6,5,0.0009047985076904297
pr_0_85,8,modularity,connectivity,false,6,5,0.0012590885162353516
pr_0_85,8,connected_components,connectivity,true,10,19,0.0010230541229248047
pr_0_85,8,modularity,connectivity,true,10,19,0.0017609596252441406
pr_0_85,9,connected_components,connectivity,false,6,5,0.0005710124969482422
pr_0_85,9,modularity,connectivity,false,6,5,0.0012478828430175781
pr_0_85,9,connected_components,connectivity,true,9,14,0.0007829666137695312
pr_0_85,9,modularity,connectivity,true,9,14,0.0006580352783203125
pr_0_85,10,connected_components,connectivity,false,6,5,0.0005941390991210938
pr_0_85,10,modularity,connectivity,false,6,5,0.0010056495666503906
pr_0_85,10,connected_components,connectivity,true,10,18,0.0006899833679199219
pr_0_85,10,modularity,connectivity,true,10,18,0.0008301734924316406
pr_0_85,11,connected_components,connectivity,false,6,5,0.0006117820739746094
pr_0_85,11,modularity,connectivity,false,6,5,0.0015239715576171875
pr_0_85,11,connected_components,connectivity,true,9,14,0.0009353160858154297
pr_0_85,11,modularity,connectivity,true,9,14,0.0007050037384033203
pr_0_85,12,connected_components,connectivity,false,6,5,0.0006229877471923828
pr_0_85,12,modularity,connectivity,false,6,5,0.0010149478912353516
pr_0_85,12,connected_components,connectivity,true,12,25,0.0008487701416015625
pr_0_85,12,modularity,connectivity,true,12,25,0.0008499622344970703
pr_0_85,13,connected_components,connectivity,false,6,5,0.0006618499755859375
pr_0_85,13,modularity,connectivity,false,6,5,0.0016460418701171875
pr_0_85,13,connected_components,connectivity,true,9,14,0.0009479522705078125
pr_0_85,13,modularity,connectivity,true,9,14,0.0007350444793701172
pr_0_85,14,connected_components,connectivity,false,6,5,0.0006587505340576172
pr_0_85,14,modularity,connectivity,false,6,5,0.0014488697052001953
pr_0_85,14,connected_components,connectivity,true,10,18,0.0007801055908203125
pr_0_85,14,modularity,connectivity,true,10,18,0.0013017654418945312
pr_0_85,15,connected_components,connectivity,false,6,5,0.0006921291351318359
pr_0_85,15,modularity,connectivity,false,6,5,0.0010843276977539062
pr_0_85,15,connected_components,connectivity,true,9,14,0.0007250308990478516
pr_0_85,15,modularity,connectivity,true,9,14,0.000701904296875
pr_0_85,16,connected_components,connectivity,false,6,5,0.0006570816040039062
pr_0_85,16,modularity,connectivity,false,6,5,0.0011019706726074219
pr_0_85,16,connected_components,connectivity,true,16,44,0.0017409324645996094
pr_0_85,16,modularity,connectivity,true,16,44,0.0010907649993896484
pr_0_85,17,connected_components,connectivity,false,6,5,0.0006630420684814453
pr_0_85,17,modularity,connectivity,false,6,5,0.0010271072387695312
pr_0_85,17,connected_components,connectivity,true,9,14,0.0007410049438476562
pr_0_85,17,modularity,connectivity,true,9,14,0.0012161731719970703
pr_0_85,18,connected_components,connectivity,false,6,5,0.0009951591491699219
pr_0_85,18,modularity,connectivity,false,6,5,0.0011591911315917969
pr_0_85,18,connected_components,connectivity,true,10,18,0.0010907649993896484
pr_0_85,18,modularity,connectivity,true,10,18,0.0008499622344970703
pr_0_85,19,connected_components,connectivity,false,6,5,0.0007312297821044922
pr_0_85,19,modularity,connectivity,false,6,5,0.0010707378387451172
pr_0_85,19,connected_components,connectivity,true,9,14,0.0013818740844726562
pr_0_85,19,modularity,connectivity,true,9,14,0.0010828971862792969
fv,2,connected_components,connectivity,false,2,1,0.00033092498779296875
fv,2,modularity,connectivity,false,3,2,0.0011582374572753906
fv,2,connected_components,connectivity,true,2,1,0.00031113624572753906
fv,2,modularity,connectivity,true,3,2,0.0011920928955078125
fv,3,connected_components,connectivity,false,3,2,0.00037407875061035156
fv,3,modularity,connectivity,false,3,2,0.001993894577026367
fv,3,connected_components,connectivity,true,3,2,0.0005431175231933594
fv,3,modularity,connectivity,true,3,2,0.001043081283569336
fv,4,connected_components,connectivity,false,4,3,0.00041866302490234375
fv,4,modularity,connectivity,false,4,3,0.0010700225830078125
fv,4,connected_components,connectivity,true,4,4,0.0004496574401855469
fv,4,modularity,connectivity,true,4,4,0.0014379024505615234
fv,5,connected_components,connectivity,false,4,3,0.0004391670227050781
fv,5,modularity,connectivity,false,4,3,0.0016939640045166016
fv,5,connected_components,connectivity,true,5,5,0.0005018711090087891
fv,5,modularity,connectivity,true,5,5,0.0011820793151855469
fv,6,connected_components,connectivity,false,4,3,0.0006210803985595703
fv,6,modularity,connectivity,false,4,3,0.0011067390441894531
fv,6,connected_components,connectivity,true,6,8,0.0004978179931640625
fv,6,modularity,connectivity,true,6,8,0.0011038780212402344
fv,7,connected_components,connectivity,false,4,3,0.0004639625549316406
fv,7,modularity,connectivity,false,4,3,0.001554727554321289
fv,7,connected_components,connectivity,true,7,9,0.0007207393646240234
fv,7,modularity,connectivity,true,7,9,0.0010402202606201172
fv,8,connected_components,connectivity,false,5,4,0.0005228519439697266
fv,8,modularity,connectivity,false,5,4,0.001027822494506836
fv,8,connected_components,connectivity,true,8,16,0.0007989406585693359
fv,8,modularity,connectivity,true,8,16,0.0019481182098388672
fv,9,connected_components,connectivity,false,5,4,0.0009181499481201172
fv,9,modularity,connectivity,false,5,4,0.0011451244354248047
fv,9,connected_components,connectivity,true,9,14,0.0006437301635742188
fv,9,modularity,connectivity,true,9,14,0.00061798095703125
fv,10,connected_components,connectivity,false,5,4,0.0005540847778320312
fv,10,modularity,connectivity,false,5,4,0.0010747909545898438
fv,10,connected_components,connectivity,true,10,19,0.0006690025329589844
fv,10,modularity,connectivity,true,10,19,0.0006699562072753906
fv,11,connected_components,connectivity,false,5,4,0.0005519390106201172
fv,11,modularity,connectivity,false,5,4,0.0018510818481445312
fv,11,connected_components,connectivity,true,9,14,0.0009300708770751953
fv,11,modularity,connectivity,true,9,14,0.0006468296051025391
fv,12,connected_components,connectivity,false,5,4,0.0005869865417480469
fv,12,modularity,connectivity,false,5,4,0.001107931137084961
fv,12,connected_components,connectivity,true,12,26,0.0008220672607421875
fv,12,modularity,connectivity,true,12,26,0.0013129711151123047
fv,13,connected_components,connectivity,false,5,4,0.0006508827209472656
fv,13,modularity,connectivity,false,5,4,0.0011429786682128906
fv,13,connected_components,connectivity,true,9,14,0.0006921291351318359
fv,13,modularity,connectivity,true,9,14,0.0006682872772216797
fv,14,connected_components,connectivity,false,5,4,0.0007581710815429688
fv,14,modularity,connectivity,false,5,4,0.001110076904296875
fv,14,connected_components,connectivity,true,10,19,0.0007402896881103516
fv,14,modularity,connectivity,true,10,19,0.0012030601501464844
fv,15,connected_components,connectivity,false,5,4,0.0010602474212646484
fv,15,modularity,connectivity,false,5,4,0.001422882080078125
fv,15,connected_components,connectivity,true,9,14,0.0007121562957763672
fv,15,modularity,connectivity,true,9,14,0.0007038116455078125
fv,16,connected_components,connectivity,false,5,4,0.0006327629089355469
fv,16,modularity,connectivity,false,5,4,0.0011408329010009766
fv,16,connected_components,connectivity,true,16,46,0.0019359588623046875
fv,16,modularity,connectivity,true,16,46,0.0011796951293945312
fv,17,connected_components,connectivity,false,6,5,0.0007040500640869141
fv,17,modularity,connectivity,false,6,5,0.0010759830474853516
fv,17,connected_components,connectivity,true,9,14,0.0007631778717041016
fv,17,modularity,connectivity,true,9,14,0.0007600784301757812
fv,18,connected_components,connectivity,false,6,5,0.0007078647613525391
fv,18,modularity,connectivity,false,6,5,0.0010440349578857422
fv,18,connected_components,connectivity,true,10,19,0.0014879703521728516
fv,18,modularity,connectivity,true,10,19,0.0011761188507080078
fv,19,connected_components,connectivity,false,6,5,0.0007228851318359375
fv,19,modularity,connectivity,false,6,5,0.0010790824890136719
fv,19,connected_components,connectivity,true,9,14,0.0007910728454589844
fv,19,modularity,connectivity,true,9,14,0.0007929801940917969
fv_norm,2,connected_components,connectivity,false,2,1,0.0004189014434814453
fv_norm,2,modularity,connectivity,false,3,2,0.0015521049499511719
fv_norm,2,connected_components,connectivity,true,2,1,0.0003409385681152344
fv_norm,2,modularity,connectivity,true,3,2,0.0012128353118896484
fv_norm,3,connected_components,connectivity,false,3,2,0.00037097930908203125
fv_norm,3,modularity,connectivity,false,3,2,0.0010826587677001953
fv_norm,3,connected_components,connectivity,true,3,2,0.00033473968505859375
fv_norm,3,modularity,connectivity,true,3,2,0.0010318756103515625
fv_norm,4,connected_components,connectivity,false,3,2,0.00039386749267578125
fv_norm,4,modularity,connectivity,false,3,2,0.0020630359649658203
fv_norm,4,connected_components,connectivity,true,4,4,0.0006949901580810547
fv_norm,4,modularity,connectivity,true,4,4,0.0017609596252441406
fv_norm,5,connected_components,connectivity,false,4,3,0.0004911422729492188
fv_norm,5,modularity,connectivity,false,4,3,0.0011031627655029297
fv_norm,5,connected_components,connectivity,true,5,5,0.0006437301635742188
fv_norm,5,modularity,connectivity,true,5,5,0.001332998275756836
fv_norm,6,connected_components,connectivity,false,4,3,0.00045108795166015625
fv_norm,6,modularity,connectivity,false,4,3,0.0012052059173583984
fv_norm,6,connected_components,connectivity,true,6,8,0.0005190372467041016
fv_norm,6,modularity,connectivity,true,6,8,0.0011410713195800781
fv_norm,7,connected_components,connectivity,false,5,4,0.0004990100860595703
fv_norm,7,modularity,connectivity,false,5,4,0.0015499591827392578
fv_norm,7,connected_components,connectivity,true,7,9,0.0006320476531982422
fv_norm,7,modularity,connectivity,true,7,9,0.0009572505950927734
fv_norm,8,connected_components,connectivity,false,5,4,0.000514984130859375
fv_norm,8,modularity,connectivity,false,5,4,0.001016855239868164
fv_norm,8,connected_components,connectivity,true,9,17,0.0007309913635253906
fv_norm,8,modularity,connectivity,true,9,17,0.0018000602722167969
fv_norm,9,connected_components,connectivity,false,5,4,0.0005228519439697266
fv_norm,9,modularity,connectivity,false,5,4,0.0016911029815673828
fv_norm,9,connected_components,connectivity,true,9,14,0.0009052753448486328
fv_norm,9,modularity,connectivity,true,9,14,0.0006070137023925781
fv_norm,10,connected_components,connectivity,false,5,4,0.0005431175231933594
fv_norm,10,modularity,connectivity,false,5,4,0.0010492801666259766
fv_norm,10,connected_components,connectivity,true,10,19,0.0006701946258544922
fv_norm,10,modularity,connectivity,true,10,19,0.0006721019744873047
fv_norm,11,connected_components,connectivity,false,5,4,0.0005528926849365234
fv_norm,11,modularity,connectivity,false,5,4,0.0019290447235107422
fv_norm,11,connected_components,connectivity,true,9,14,0.0009109973907470703
fv_norm,11,modularity,connectivity,true,9,14,0.0006511211395263672
fv_norm,12,connected_components,connectivity,false,5,4,0.0005879402160644531
fv_norm,12,modularity,connectivity,false,5,4,0.0010807514190673828
fv_norm,12,connected_components,connectivity,true,12,26,0.000823974609375
fv_norm,12,modularity,connectivity,true,12,26,0.0008177757263183594
fv_norm,13,connected_components,connectivity,false,6,5,0.0006191730499267578
fv_norm,13,modularity,connectivity,false,6,5,0.0015952587127685547
fv_norm,13,connected_components,connectivity,true,9,14,0.0008177757263183594
fv_norm,13,modularity,connectivity,true,9,14,0.0007009506225585938
fv_norm,14,connected_components,connectivity,false,6,5,0.0006318092346191406
fv_norm,14,modularity,connectivity,false,6,5,0.0009930133819580078
fv_norm,14,connected_components,connectivity,true,10,19,0.0007381439208984375
fv_norm,14,modularity,connectivity,true,10,19,0.00074005126953125
fv_norm,15,connected_components,connectivity,false,6,5,0.0006337165832519531
fv_norm,15,modularity,connectivity,false,6,5,0.0018010139465332031
fv_norm,15,connected_components,connectivity,true,9,14,0.0010700225830078125
fv_norm,15,modularity,connectivity,true,9,14,0.0007512569427490234
fv_norm,16,connected_components,connectivity,false,6,5,0.0006787776947021484
fv_norm,16,modularity,connectivity,false,6,5,0.0010538101196289062
fv_norm,16,connected_components,connectivity,true,16,44,0.001096963882446289
fv_norm,16,modularity,connectivity,true,16,44,0.0010869503021240234
fv_norm,17,connected_components,connectivity,false,6,5,0.0009527206420898438
fv_norm,17,modularity,connectivity,false,6,5,0.0016350746154785156
fv_norm,17,connected_components,connectivity,true,9,14,0.0007481575012207031
fv_norm,17,modularity,connectivity,true,9,14,0.0007419586181640625
fv_norm,18,connected_components,connectivity,false,6,5,0.0006856918334960938
fv_norm,18,modularity,connectivity,false,6,5,0.0011281967163085938
fv_norm,18,connected_components,connectivity,true,10,19,0.0008182525634765625
fv_norm,18,modularity,connectivity,true,10,19,0.0012967586517333984
fv_norm,19,connected_components,connectivity,false,6,5,0.0009920597076416016
fv_norm,19,modularity,connectivity,false,6,5,0.001132965087890625
fv_norm,19,connected_components,connectivity,true,9,14,0.0008130073547363281
fv_norm,19,modularity,connectivity,true,9,14,0.0007741451263427734
den_0_5,2,connected_components,connectivity,false,2,1,0.00029587745666503906
den_0_5,2,modularity,connectivity,false,3,2,0.001085042953491211
den_0_5,2,connected_components,connectivity,true,3,2,0.0007569789886474609
den_0_5,2,modularity,connectivity,true,4,3,0.001661062240600586
den_0_5,3,connected_components,connectivity,false,2,1,0.00037097930908203125
den_0_5,3,modularity,connectivity,false,3,2,0.0011992454528808594
den_0_5,3,connected_components,connectivity,true,4,3,0.00038814544677734375
den_0_5,3,modularity,connectivity,true,4,3,0.00119781494140625
den_0_5,4,connected_components,connectivity,false,4,3,0.0005099773406982422
den_0_5,4,modularity,connectivity,false,4,3,0.002351045608520508
den_0_5,4,connected_components,connectivity,true,5,5,0.0005238056182861328
den_0_5,4,modularity,connectivity,true,5,5,0.001397848129272461
den_0_5,5,connected_components,connectivity,false,4,3,0.0004088878631591797
den_0_5,5,modularity,connectivity,false,4,3,0.0010819435119628906
den_0_5,5,connected_components,connectivity,true,5,5,0.0004398822784423828
den_0_5,5,modularity,connectivity,true,5,5,0.001039743423461914
den_0_5,6,connected_components,connectivity,false,4,3,0.00041604042053222656
den_0_5,6,modularity,connectivity,false,4,3,0.001676797866821289
den_0_5,6,connected_components,connectivity,true,7,9,0.000782012939453125
den_0_5,6,modularity,connectivity,true,7,9,0.0010399818420410156
den_0_5,7,connected_components,connectivity,false,4,3,0.0005099773406982422
den_0_5,7,modularity,connectivity,false,4,3,0.0010268688201904297
den_0_5,7,connected_components,connectivity,true,7,9,0.0007531642913818359
den_0_5,7,modularity,connectivity,true,7,9,0.0008409023284912109
den_0_5,8,connected_components,connectivity,false,5,5,0.0005419254302978516
den_0_5,8,modularity,connectivity,false,5,5,0.002337932586669922
den_0_5,8,connected_components,connectivity,true,9,17,0.0007741451263427734
den_0_5,8,modularity,connectivity,true,9,17,0.0018298625946044922
den_0_5,9,connected_components,connectivity,false,4,3,0.00048422813415527344
den_0_5,9,modularity,connectivity,false,4,3,0.001085042953491211
den_0_5,9,connected_components,connectivity,true,9,14,0.000621795654296875
den_0_5,9,modularity,connectivity,true,9,14,0.0006129741668701172
den_0_5,10,connected_components,connectivity,false,4,3,0.0006349086761474609
den_0_5,10,modularity,connectivity,false,4,3,0.0019378662109375
den_0_5,10,connected_components,connectivity,true,10,18,0.0008289813995361328
den_0_5,10,modularity,connectivity,true,10,18,0.0007600784301757812
den_0_5,11,connected_components,connectivity,false,4,3,0.0005199909210205078
den_0_5,11,modularity,connectivity,false,4,3,0.0011050701141357422
den_0_5,11,connected_components,connectivity,true,9,14,0.0006349086761474609
den_0_5,11,modularity,connectivity,true,9,14,0.0006299018859863281
den_0_5,12,connected_components,connectivity,false,5,5,0.0006546974182128906
den_0_5,12,modularity,connectivity,false,5,5,0.002470254898071289
den_0_5,12,connected_components,connectivity,true,12,25,0.0012598037719726562
den_0_5,12,modularity,connectivity,true,12,25,0.0008397102355957031
den_0_5,13,connected_components,connectivity,false,4,3,0.0005521774291992188
den_0_5,13,modularity,connectivity,false,4,3,0.001168966293334961
den_0_5,13,connected_components,connectivity,true,9,14,0.0006959438323974609
den_0_5,13,modularity,connectivity,true,9,14,0.0006928443908691406
den_0_5,14,connected_components,connectivity,false,4,3,0.0005691051483154297
den_0_5,14,modularity,connectivity,false,4,3,0.0018880367279052734
den_0_5,14,connected_components,connectivity,true,10,18,0.001110076904296875
den_0_5,14,modularity,connectivity,true,10,18,0.0008018016815185547
den_0_5,15,connected_components,connectivity,false,4,3,0.0006101131439208984
den_0_5,15,modularity,connectivity,false,4,3,0.0012161731719970703
den_0_5,15,connected_components,connectivity,true,9,14,0.0007340908050537109
den_0_5,15,modularity,connectivity,true,9,14,0.0007548332214355469
den_0_5,16,connected_components,connectivity,false,5,5,0.0012810230255126953
den_0_5,16,modularity,connectivity,false,5,5,0.002125978469848633
den_0_5,16,connected_components,connectivity,true,16,44,0.0010750293731689453
den_0_5,16,modularity,connectivity,true,16,44,0.0011761188507080078
den_0_5,17,connected_components,connectivity,false,4,3,0.0006361007690429688
den_0_5,17,modularity,connectivity,false,4,3,0.0012431144714355469
den_0_5,17,connected_components,connectivity,true,9,14,0.001444101333618164
den_0_5,17,modularity,connectivity,true,9,14,0.001322031021118164
den_0_5,18,connected_components,connectivity,false,4,3,0.0007028579711914062
den_0_5,18,modularity,connectivity,false,4,3,0.001402139663696289
den_0_5,18,connected_components,connectivity,true,10,18,0.0008289813995361328
den_0_5,18,modularity,connectivity,true,10,18,0.0008342266082763672
den_0_5,19,connected_components,connectivity,false,4,3,0.0006470680236816406
den_0_5,19,modularity,connectivity,false,4,3,0.0019178390502929688
den_0_5,19,connected_components,connectivity,true,9,14,0.000988006591796875
den_0_5,19,modularity,connectivity,true,9,14,0.0008389949798583984
