filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
agd,10,modularity,connectivity,false,5,4,0.0014090538024902344
agd,10,connected_components,connectivity,true,10,18,0.0007660388946533203
agd,10,modularity,connectivity,true,10,18,0.0010828971862792969
agd,11,connected_components,connectivity,false,5,4,0.0005919933319091797
agd,11,modularity,connectivity,false,5,4,0.001402139663696289
agd,11,connected_components,connectivity,true,15,41,0.0014052391052246094
agd,11,modularity,connectivity,true,15,41,0.0018990039825439453
agd,12,connected_components,connectivity,false,5,4,0.0005919933319091797
agd,12,modularity,connectivity,false,5,4,0.0013828277587890625
agd,12,connected_components,connectivity,true,12,23,0.0008270740509033203
agd,12,modularity,connectivity,true,12,23,0.0008132457733154297
agd,13,connected_components,connectivity,false,5,4,0.0006070137023925781
agd,13,modularity,connectivity,false,5,4,0.0022401809692382812
agd,13,connected_components,connectivity,true,12,23,0.0009419918060302734
agd,13,modularity,connectivity,true,12,23,0.00103759765625
agd,14,connected_components,connectivity,false,5,4,0.0006318092346191406
agd,14,modularity,connectivity,false,5,4,0.0014340877532958984
agd,14,connected_components,connectivity,true,12,23,0.0008492469787597656
agd,14,modularity,connectivity,true,12,23,0.0010602474212646484
agd,15,connected_components,connectivity,false,5,4,0.0009100437164306641
agd,15,modularity,connectivity,false,5,4,0.0014719963073730469
agd,15,connected_components,connectivity,true,12,23,0.000904083251953125
agd,15,modularity,connectivity,true,12,23,0.0012280941009521484
agd,16,connected_components,connectivity,false,5,4,0.0006771087646484375
agd,16,modularity,connectivity,false,5,4,0.0019741058349609375
agd,16,connected_components,connectivity,true,12,23,0.000904083251953125
agd,16,modularity,connectivity,true,12,23,0.0008869171142578125
agd,17,connected_components,connectivity,false,5,4,0.0006940364837646484
agd,17,modularity,connectivity,false,5,4,0.0015230178833007812
agd,17,connected_components,connectivity,true,12,23,0.0009260177612304688
agd,17,modularity,connectivity,true,12,23,0.0009310245513916016
agd,18,connected_components,connectivity,false,5,4,0.0007941722869873047
agd,18,modularity,connectivity,false,5,4,0.0025010108947753906
agd,18,connected_components,connectivity,true,12,23,0.000985860824584961
agd,18,modularity,connectivity,true,12,23,0.0009598731994628906
agd,19,connected_components,connectivity,false,5,4,0.001013040542602539
agd,19,modularity,connectivity,false,5,4,0.0021982192993164062
agd,19,connected_components,connectivity,true,12,23,0.0009989738464355469
agd,19,modularity,connectivity,true,12,23,0.001007080078125
ecc,2,connected_components,connectivity,false,3,2,0.0004298686981201172
ecc,2,modularity,connectivity,false,4,3,0.0016891956329345703
ecc,2,connected_components,connectivity,true,3,2,0.0004222393035888672
ecc,2,modularity,connectivity,true,4,3,0.0013699531555175781
ecc,3,connected_components,connectivity,false,5,4,0.0006978511810302734
ecc,3,modularity,connectivity,false,5,4,0.0013079643249511719
ecc,3,connected_components,connectivity,true,3,2,0.001132965087890625
ecc,3,modularity,connectivity,true,4,3,0.0018398761749267578
ecc,4,connected_components,connectivity,false,7,8,0.0007531642913818359
ecc,4,modularity,connectivity,false,7,8,0.002342700958251953
ecc,4,connected_components,connectivity,true,6,7,0.0007379055023193359
ecc,4,modularity,connectivity,true,6,7,0.0018918514251708984
ecc,5,connected_components,connectivity,false,5,4,0.000637054443359375
ecc,5,modularity,connectivity,false,5,4,0.001499176025390625
ecc,5,connected_components,connectivity,true,7,10,0.0006470680236816406
ecc,5,modularity,connectivity,true,7,10,0.0015001296997070312
ecc,6,connected_components,connectivity,false,7,8,0.0008840560913085938
ecc,6,modularity,connectivity,false,7,8,0.0013811588287353516
ecc,6,connected_components,connectivity,true,7,8,0.0005729198455810547
ecc,6,modularity,connectivity,true,7,8,0.0013310909271240234
ecc,7,connected_components,connectivity,false,5,4,0.0004839897155761719
ecc,7,modularity,connectivity,false,5,4,0.0013010501861572266
ecc,7,connected_components,connectivity,true,8,11,0.0009729862213134766
ecc,7,modularity,connectivity,true,8,11,0.0016679763793945312
ecc,8,connected_components,connectivity,false,7,8,0.0006308555603027344
ecc,8,modularity,connectivity,false,7,8,0.0014231204986572266
ecc,8,connected_components,connectivity,true,10,18,0.0006859302520751953
ecc,8,modularity,connectivity,true,10,18,0.001081228256225586
ecc,9,connected_components,connectivity,false,5,4,0.0006861686706542969
ecc,9,modularity,connectivity,false,5,4,0.0020232200622558594
ecc,9,connected_components,connectivity,true,9,14,0.0007688999176025391
ecc,9,modularity,connectivity,true,9,14,0.0013937950134277344
ecc,10,connected_components,connectivity,false,7,8,0.0006728172302246094
ecc,10,modularity,connectivity,false,7,8,0.00144195556640625
ecc,10,connected_components,connectivity,true,10,18,0.0009410381317138672
ecc,10,modularity,connectivity,true,10,18,0.0011029243469238281
ecc,11,connected_components,connectivity,false,5,4,0.0005729198455810547
ecc,11,modularity,connectivity,false,5,4,0.0013620853424072266
ecc,11,connected_components,connectivity,true,15,41,0.001065969467163086
ecc,11,modularity,connectivity,true,15,41,0.001856088638305664
ecc,12,connected_components,connectivity,false,7,8,0.0008628368377685547
ecc,12,modularity,connectivity,false,7,8,0.0018177032470703125
ecc,12,connected_components,connectivity,true,12,23,0.000823974609375
ecc,12,modularity,connectivity,true,12,23,0.0008180141448974609
ecc,13,connected_components,connectivity,false,5,4,0.0005998611450195312
ecc,13,modularity,connectivity,false,5,4,0.001394033432006836
ecc,13,connected_components,connectivity,true,12,23,0.0008351802825927734
ecc,13,modularity,connectivity,true,12,23,0.0014050006866455078
ecc,14,connected_components,connectivity,false,7,8,0.0008130073547363281
ecc,14,modularity,connectivity,false,7,8,0.0015218257904052734
ecc,14,connected_components,connectivity,true,12,23,0.0008590221405029297
ecc,14,modularity,connectivity,true,12,23,0.0008580684661865234
ecc,15,connected_components,connectivity,false,5,4,0.000637054443359375
ecc,15,modularity,connectivity,false,5,4,0.0014259815216064453
ecc,15,connected_components,connectivity,true,12,23,0.001500844955444336
ecc,15,modularity,connectivity,true,12,23,0.0013859272003173828
ecc,16,connected_components,connectivity,false,7,8,0.0007801055908203125
ecc,16,modularity,connectivity,false,7,8,0.0015990734100341797
ecc,16,connected_components,connectivity,true,12,23,0.001413106918334961
ecc,16,modularity,connectivity,true,12,23,0.0012941360473632812
ecc,17,connected_components,connectivity,false,5,4,0.0008790493011474609
ecc,17,modularity,connectivity,false,5,4,0.0015480518341064453
ecc,17,connected_components,connectivity,true,12,23,0.0009438991546630859
ecc,17,modularity,connectivity,true,12,23,0.0009360313415527344
ecc,18,connected_components,connectivity,false,7,8,0.00080108642578125
ecc,18,modularity,connectivity,false,7,8,0.0018410682678222656
ecc,18,connected_components,connectivity,true,12,23,0.0012590885162353516
ecc,18,modularity,connectivity,true,12,23,0.0009679794311523438
ecc,19,connected_components,connectivity,false,5,4,0.0007290840148925781
ecc,19,modularity,connectivity,false,5,4,0.0015690326690673828
ecc,19,connected_components,connectivity,true,12,23,0.0009751319885253906
ecc,19,modularity,connectivity,true,12,23,0.000978231430053711
pr_0_85,2,connected_components,connectivity,false,3,2,0.0006148815155029297
pr_0_85,2,modularity,connectivity,false,3,2,0.0015020370483398438
pr_0_85,2,connected_components,connectivity,true,5,4,0.0005121231079101562
pr_0_85,2,modularity,connectivity,true,5,4,0.0012989044189453125
pr_0_85,3,connected_components,connectivity,false,5,4,0.0005311965942382812
pr_0_85,3,modularity,connectivity,false,5,4,0.0013859272003173828
pr_0_85,3,connected_components,connectivity,true,7,8,0.0007741451263427734
pr_0_85,3,modularity,connectivity,true,7,8,0.0013720989227294922
pr_0_85,4,connected_components,connectivity,false,5,4,0.0004849433898925781
pr_0_85,4,modularity,connectivity,false,5,4,0.0013079643249511719
pr_0_85,4,connected_components,connectivity,true,7,8,0.0005507469177246094
pr_0_85,4,modularity,connectivity,true,7,8,0.0013632774353027344
pr_0_85,5,connected_components,connectivity,false,5,4,0.0005009174346923828
pr_0_85,5,modularity,connectivity,false,5,4,0.0014379024505615234
pr_0_85,5,connected_components,connectivity,true,7,8,0.0006041526794433594
pr_0_85,5,modularity,connectivity,true,7,8,0.0019631385803222656
pr_0_85,6,connected_components,connectivity,false,5,4,0.0005681514739990234
pr_0_85,6,modularity,connectivity,false,5,4,0.0018172264099121094
pr_0_85,6,connected_components,connectivity,true,9,14,0.0013210773468017578
pr_0_85,6,modularity,connectivity,true,9,14,0.0011849403381347656
pr_0_85,7,connected_components,connectivity,false,5,4,0.0005397796630859375
pr_0_85,7,modularity,connectivity,false,5,4,0.0013201236724853516
pr_0_85,7,connected_components,connectivity,true,9,14,0.0006461143493652344
pr_0_85,7,modularity,connectivity,true,9,14,0.0011188983917236328
pr_0_85,8,connected_components,connectivity,false,5,4,0.0008111000061035156
pr_0_85,8,modularity,connectivity,false,5,4,0.0014739036560058594
pr_0_85,8,connected_components,connectivity,true,9,14,0.0007078647613525391
pr_0_85,8,modularity,connectivity,true,9,14,0.0011429786682128906
pr_0_85,9,connected_components,connectivity,false,5,4,0.0005540847778320312
pr_0_85,9,modularity,connectivity,false,5,4,0.0013508796691894531
pr_0_85,9,connected_components,connectivity,true,10,18,0.0007081031799316406
pr_0_85,9,modularity,connectivity,true,10,18,0.0015690326690673828
pr_0_85,10,connected_components,connectivity,false,5,4,0.0006000995635986328
pr_0_85,10,modularity,connectivity,false,5,4,0.0013859272003173828
pr_0_85,10,connected_components,connectivity,true,11,22,0.0007648468017578125
pr_0_85,10,modularity,connectivity,true,11,22,0.0009253025054931641
pr_0_85,11,connected_components,connectivity,false,5,4,0.0005970001220703125
pr_0_85,11,modularity,connectivity,false,5,4,0.0013909339904785156
pr_0_85,11,connected_components,connectivity,true,15,38,0.0014710426330566406
pr_0_85,11,modularity,connectivity,true,15,38,0.0018761157989501953
pr_0_85,12,connected_components,connectivity,false,5,4,0.0006070137023925781
pr_0_85,12,modularity,connectivity,false,5,4,0.0014033317565917969
pr_0_85,12,connected_components,connectivity,true,12,23,0.0008137226104736328
pr_0_85,12,modularity,connectivity,true,12,23,0.0008077621459960938
pr_0_85,13,connected_components,connectivity,false,5,4,0.0006268024444580078
pr_0_85,13,modularity,connectivity,false,5,4,0.0015459060668945312
pr_0_85,13,connected_components,connectivity,true,12,23,0.0011777877807617188
pr_0_85,13,modularity,connectivity,true,12,23,0.0008921623229980469
pr_0_85,14,connected_components,connectivity,false,5,4,0.0006940364837646484
pr_0_85,14,modularity,connectivity,false,5,4,0.0017957687377929688
pr_0_85,14,connected_components,connectivity,true,12,23,0.0009121894836425781
pr_0_85,14,modularity,connectivity,true,12,23,0.0010340213775634766
pr_0_85,15,connected_components,connectivity,false,5,4,0.0007040500640869141
pr_0_85,15,modularity,connectivity,false,5,4,0.0015327930450439453
pr_0_85,15,connected_components,connectivity,true,12,23,0.0009000301361083984
pr_0_85,15,modularity,connectivity,true,12,23,0.0009019374847412109
pr_0_85,16,connected_components,connectivity,false,5,4,0.0006961822509765625
pr_0_85,16,modularity,connectivity,false,5,4,0.0015590190887451172
pr_0_85,16,connected_components,connectivity,true,12,23,0.0009448528289794922
pr_0_85,16,modularity,connectivity,true,12,23,0.00092315673828125
pr_0_85,17,connected_components,connectivity,false,5,4,0.0007240772247314453
pr_0_85,17,modularity,connectivity,false,5,4,0.0015070438385009766
pr_0_85,17,connected_components,connectivity,true,12,23,0.0009098052978515625
pr_0_85,17,modularity,connectivity,true,12,23,0.0011861324310302734
pr_0_85,18,connected_components,connectivity,false,5,4,0.0007753372192382812
pr_0_85,18,modularity,connectivity,false,5,4,0.0016629695892333984
pr_0_85,18,connected_components,connectivity,true,12,23,0.0009458065032958984
pr_0_85,18,modularity,connectivity,true,12,23,0.0009551048278808594
pr_0_85,19,connected_components,connectivity,false,5,4,0.0007448196411132812
pr_0_85,19,modularity,connectivity,false,5,4,0.0015709400177001953
pr_0_85,19,connected_components,connectivity,true,12,23,0.0009589195251464844
pr_0_85,19,modularity,connectivity,true,12,23,0.0010080337524414062
fv,2,connected_components,connectivity,false,2,1,0.00043201446533203125
fv,2,modularity,connectivity,false,4,3,0.001924753189086914
fv,2,connected_components,connectivity,true,2,1,0.000408172607421875
fv,2,modularity,connectivity,true,4,3,0.0015959739685058594
fv,3,connected_components,connectivity,false,3,2,0.00043582916259765625
fv,3,modularity,connectivity,false,3,2,0.0016069412231445312
fv,3,connected_components,connectivity,true,3,2,0.0007569789886474609
fv,3,modularity,connectivity,true,4,3,0.0015380382537841797
fv,4,connected_components,connectivity,false,4,3,0.0008831024169921875
fv,4,modularity,connectivity,false,4,3,0.0028002262115478516
fv,4,connected_components,connectivity,true,4,3,0.0009279251098632812
fv,4,modularity,connectivity,true,4,3,0.0027430057525634766
fv,5,connected_components,connectivity,false,4,3,0.0008471012115478516
fv,5,modularity,connectivity,false,4,3,0.0016598701477050781
fv,5,connected_components,connectivity,true,5,4,0.0005309581756591797
fv,5,modularity,connectivity,true,5,4,0.001744985580444336
fv,6,connected_components,connectivity,false,4,3,0.0005788803100585938
fv,6,modularity,connectivity,false,4,3,0.0014531612396240234
fv,6,connected_components,connectivity,true,6,7,0.0006277561187744141
fv,6,modularity,connectivity,true,6,7,0.001641988754272461
fv,7,connected_components,connectivity,false,4,3,0.0005660057067871094
fv,7,modularity,connectivity,false,4,3,0.002310037612915039
fv,7,connected_components,connectivity,true,7,8,0.0006866455078125
fv,7,modularity,connectivity,true,7,8,0.0014400482177734375
fv,8,connected_components,connectivity,false,4,3,0.0005362033843994141
fv,8,modularity,connectivity,false,4,3,0.0014760494232177734
fv,8,connected_components,connectivity,true,8,9,0.0006630420684814453
fv,8,modularity,connectivity,true,8,9,0.0018012523651123047
fv,9,connected_components,connectivity,false,4,3,0.0010349750518798828
fv,9,modularity,connectivity,false,4,3,0.0018701553344726562
fv,9,connected_components,connectivity,true,9,14,0.0007290840148925781
fv,9,modularity,connectivity,true,9,14,0.0011830329895019531
fv,10,connected_components,connectivity,false,4,3,0.0005779266357421875
fv,10,modularity,connectivity,false,4,3,0.0022521018981933594
fv,10,connected_components,connectivity,true,10,15,0.0011489391326904297
fv,10,modularity,connectivity,true,10,15,0.0010843276977539062
fv,11,connected_components,connectivity,false,4,3,0.0006079673767089844
fv,11,modularity,connectivity,false,4,3,0.0015339851379394531
fv,11,connected_components,connectivity,true,11,24,0.0009548664093017578
fv,11,modularity,connectivity,true,11,24,0.003039836883544922
fv,12,connected_components,connectivity,false,4,3,0.0006518363952636719
fv,12,modularity,connectivity,false,4,3,0.0015680789947509766
fv,12,connected_components,connectivity,true,12,23,0.0008130073547363281
fv,12,modularity,connectivity,true,12,23,0.0008101463317871094
fv,13,connected_components,connectivity,false,4,3,0.0006227493286132812
fv,13,modularity,connectivity,false,4,3,0.001730203628540039
fv,13,connected_components,connectivity,true,12,23,0.0016608238220214844
fv,13,modularity,connectivity,true,12,23,0.0010879039764404297
fv,14,connected_components,connectivity,false,4,3,0.0006608963012695312
fv,14,modularity,connectivity,false,4,3,0.00160980224609375
fv,14,connected_components,connectivity,true,12,23,0.0008587837219238281
fv,14,modularity,connectivity,true,12,23,0.0008482933044433594
fv,15,connected_components,connectivity,false,4,3,0.0006608963012695312
fv,15,modularity,connectivity,false,4,3,0.002620220184326172
fv,15,connected_components,connectivity,true,12,23,0.0008912086486816406
fv,15,modularity,connectivity,true,12,23,0.0008862018585205078
fv,16,connected_components,connectivity,false,4,3,0.0009472370147705078
fv,16,modularity,connectivity,false,4,3,0.0028159618377685547
fv,16,connected_components,connectivity,true,12,23,0.0017600059509277344
fv,16,modularity,connectivity,true,12,23,0.0010230541229248047
fv,17,connected_components,connectivity,false,6,5,0.0012981891632080078
fv,17,modularity,connectivity,false,6,5,0.001909017562866211
fv,17,connected_components,connectivity,true,12,23,0.0012578964233398438
fv,17,modularity,connectivity,true,12,23,0.0009908676147460938
fv,18,connected_components,connectivity,false,6,5,0.0007929801940917969
fv,18,modularity,connectivity,false,6,5,0.0015192031860351562
fv,18,connected_components,connectivity,true,12,23,0.0009610652923583984
fv,18,modularity,connectivity,true,12,23,0.0009560585021972656
fv,19,connected_components,connectivity,false,6,5,0.0007929801940917969
fv,19,modularity,connectivity,false,6,5,0.001554250717163086
fv,19,connected_components,connectivity,true,12,23,0.0009799003601074219
fv,19,modularity,connectivity,true,12,23,0.0009763240814208984
fv_norm,2,connected_components,connectivity,false,2,1,0.0004050731658935547
fv_norm,2,modularity,connectivity,false,4,3,0.001613616943359375
fv_norm,2,connected_components,connectivity,true,2,1,0.00038504600524902344
fv_norm,2,modularity,connectivity,true,4,3,0.0016093254089355469
fv_norm,3,connected_components,connectivity,false,3,2,0.0006971359252929688
fv_norm,3,modularity,connectivity,false,3,2,0.0015790462493896484
fv_norm,3,connected_components,connectivity,true,3,2,0.0004749298095703125
fv_norm,3,modularity,connectivity,true,4,3,0.001458883285522461
fv_norm,4,connected_components,connectivity,false,4,3,0.0004916191101074219
fv_norm,4,modularity,connectivity,false,4,3,0.0014429092407226562
fv_norm,4,connected_components,connectivity,true,4,3,0.000492095947265625
fv_norm,4,modularity,connectivity,true,4,3,0.0019800662994384766
fv_norm,5,connected_components,connectivity,false,4,3,0.0005891323089599609
fv_norm,5,modularity,connectivity,false,4,3,0.0015039443969726562
fv_norm,5,connected_components,connectivity,true,5,4,0.0005202293395996094
fv_norm,5,modularity,connectivity,true,5,4,0.0015180110931396484
fv_norm,6,connected_components,connectivity,false,4,3,0.0008769035339355469
fv_norm,6,modularity,connectivity,false,4,3,0.0017919540405273438
fv_norm,6,connected_components,connectivity,true,6,7,0.0009469985961914062
fv_norm,6,modularity,connectivity,true,6,7,0.0021848678588867188
fv_norm,7,connected_components,connectivity,false,4,3,0.0006079673767089844
fv_norm,7,modularity,connectivity,false,4,3,0.0015940666198730469
fv_norm,7,connected_components,connectivity,true,7,8,0.0008258819580078125
fv_norm,7,modularity,connectivity,true,7,8,0.0015799999237060547
fv_norm,8,connected_components,connectivity,false,4,3,0.0008060932159423828
fv_norm,8,modularity,connectivity,false,4,3,0.0016639232635498047
fv_norm,8,connected_components,connectivity,true,8,9,0.0006756782531738281
fv_norm,8,modularity,connectivity,true,8,9,0.001447916030883789
fv_norm,9,connected_components,connectivity,false,4,3,0.0006589889526367188
fv_norm,9,modularity,connectivity,false,4,3,0.0015828609466552734
fv_norm,9,connected_components,connectivity,true,9,14,0.0007131099700927734
fv_norm,9,modularity,connectivity,true,9,14,0.001199960708618164
fv_norm,10,connected_components,connectivity,false,4,3,0.0006160736083984375
fv_norm,10,modularity,connectivity,false,4,3,0.001605987548828125
fv_norm,10,connected_components,connectivity,true,10,15,0.0007448196411132812
fv_norm,10,modularity,connectivity,true,10,15,0.0010995864868164062
fv_norm,11,connected_components,connectivity,false,4,3,0.0006279945373535156
fv_norm,11,modularity,connectivity,false,4,3,0.0015711784362792969
fv_norm,11,connected_components,connectivity,true,11,24,0.000965118408203125
fv_norm,11,modularity,connectivity,true,11,24,0.0025861263275146484
fv_norm,12,connected_components,connectivity,false,4,3,0.0006608963012695312
fv_norm,12,modularity,connectivity,false,4,3,0.0016269683837890625
fv_norm,12,connected_components,connectivity,true,12,23,0.0008289813995361328
fv_norm,12,modularity,connectivity,true,12,23,0.000843048095703125
fv_norm,13,connected_components,connectivity,false,4,3,0.0006818771362304688
fv_norm,13,modularity,connectivity,false,4,3,0.001798868179321289
fv_norm,13,connected_components,connectivity,true,12,23,0.0008587837219238281
fv_norm,13,modularity,connectivity,true,12,23,0.0008540153503417969
fv_norm,14,connected_components,connectivity,false,4,3,0.0007421970367431641
fv_norm,14,modularity,connectivity,false,4,3,0.0025441646575927734
fv_norm,14,connected_components,connectivity,true,12,23,0.0010197162628173828
fv_norm,14,modularity,connectivity,true,12,23,0.0009930133819580078
fv_norm,15,connected_components,connectivity,false,4,3,0.0012691020965576172
fv_norm,15,modularity,connectivity,false,4,3,0.003133058547973633
fv_norm,15,connected_components,connectivity,true,12,23,0.0016987323760986328
fv_norm,15,modularity,connectivity,true,12,23,0.0009636878967285156
fv_norm,16,connected_components,connectivity,false,4,3,0.0007297992706298828
fv_norm,16,modularity,connectivity,false,4,3,0.0016942024230957031
fv_norm,16,connected_components,connectivity,true,12,23,0.0009210109710693359
fv_norm,16,modularity,connectivity,true,12,23,0.0009238719940185547
fv_norm,17,connected_components,connectivity,false,4,3,0.0007321834564208984
fv_norm,17,modularity,connectivity,false,4,3,0.0017437934875488281
fv_norm,17,connected_components,connectivity,true,12,23,0.0009360313415527344
fv_norm,17,modularity,connectivity,true,12,23,0.0009262561798095703
fv_norm,18,connected_components,connectivity,false,4,3,0.0009438991546630859
fv_norm,18,modularity,connectivity,false,4,3,0.0022890567779541016
fv_norm,18,connected_components,connectivity,true,12,23,0.0009920597076416016
fv_norm,18,modularity,connectivity,true,12,23,0.0009458065032958984
fv_norm,19,connected_components,connectivity,false,4,3,0.0007560253143310547
fv_norm,19,modularity,connectivity,false,4,3,0.002053976058959961
fv_norm,19,connected_components,connectivity,true,12,23,0.00096893310546875
fv_norm,19,modularity,connectivity,true,12,23,0.00115203857421875
den_0_5,2,connected_components,connectivity,false,3,2,0.00039005279541015625
den_0_5,2,modularity,connectivity,false,3,2,0.0014858245849609375
den_0_5,2,connected_components,connectivity,true,4,3,0.0005600452423095703
den_0_5,2,modularity,connectivity,true,4,3,0.0015690326690673828
den_0_5,3,connected_components,connectivity,false,5,4,0.00047707557678222656
den_0_5,3,modularity,connectivity,false,5,4,0.0012788772583007812
den_0_5,3,connected_components,connectivity,true,6,6,0.0004978179931640625
den_0_5,3,modularity,connectivity,true,6,6,0.0012691020965576172
den_0_5,4,connected_components,connectivity,false,5,4,0.00048422813415527344
den_0_5,4,modularity,connectivity,false,5,4,0.0013308525085449219
den_0_5,4,connected_components,connectivity,true,6,6,0.0005319118499755859
den_0_5,4,modularity,connectivity,true,6,6,0.0015180110931396484
den_0_5,5,connected_components,connectivity,false,5,4,0.0008060932159423828
den_0_5,5,modularity,connectivity,false,5,4,0.0025339126586914062
den_0_5,5,connected_components,connectivity,true,8,11,0.0011568069458007812
den_0_5,5,modularity,connectivity,true,8,11,0.002506732940673828
den_0_5,6,connected_components,connectivity,false,5,4,0.0009570121765136719
den_0_5,6,modularity,connectivity,false,5,4,0.0016281604766845703
den_0_5,6,connected_components,connectivity,true,7,8,0.0011610984802246094
den_0_5,6,modularity,connectivity,true,7,8,0.002332925796508789
den_0_5,7,connected_components,connectivity,false,5,4,0.0010042190551757812
den_0_5,7,modularity,connectivity,false,5,4,0.002482891082763672
den_0_5,7,connected_components,connectivity,true,9,14,0.0011930465698242188
den_0_5,7,modularity,connectivity,true,9,14,0.0019059181213378906
den_0_5,8,connected_components,connectivity,false,5,4,0.0009491443634033203
den_0_5,8,modularity,connectivity,false,5,4,0.0028209686279296875
den_0_5,8,connected_components,connectivity,true,9,14,0.0011279582977294922
den_0_5,8,modularity,connectivity,true,9,14,0.0018739700317382812
den_0_5,9,connected_components,connectivity,false,5,4,0.0005729198455810547
den_0_5,9,modularity,connectivity,false,5,4,0.0013267993927001953
den_0_5,9,connected_components,connectivity,true,11,22,0.0007197856903076172
den_0_5,9,modularity,connectivity,true,11,22,0.0008780956268310547
den_0_5,10,connected_components,connectivity,false,5,4,0.0007660388946533203
den_0_5,10,modularity,connectivity,false,5,4,0.0013430118560791016
den_0_5,10,connected_components,connectivity,true,11,22,0.001277923583984375
den_0_5,10,modularity,connectivity,true,11,22,0.0010318756103515625
den_0_5,11,connected_components,connectivity,false,5,4,0.0007009506225585938
den_0_5,11,modularity,connectivity,false,5,4,0.0016188621520996094
den_0_5,11,connected_components,connectivity,true,13,29,0.0011951923370361328
den_0_5,11,modularity,connectivity,true,13,29,0.0024809837341308594
den_0_5,12,connected_components,connectivity,false,5,4,0.0006902217864990234
den_0_5,12,modularity,connectivity,false,5,4,0.0014181137084960938
den_0_5,12,connected_components,connectivity,true,12,23,0.0008120536804199219
den_0_5,12,modularity,connectivity,true,12,23,0.0008211135864257812
den_0_5,13,connected_components,connectivity,false,5,4,0.0006730556488037109
den_0_5,13,modularity,connectivity,false,5,4,0.0014219284057617188
den_0_5,13,connected_components,connectivity,true,12,23,0.0014078617095947266
den_0_5,13,modularity,connectivity,true,12,23,0.0008969306945800781
den_0_5,14,connected_components,connectivity,false,5,4,0.0006690025329589844
den_0_5,14,modularity,connectivity,false,5,4,0.0016100406646728516
den_0_5,14,connected_components,connectivity,true,12,23,0.0008502006530761719
den_0_5,14,modularity,connectivity,true,12,23,0.0009930133819580078
den_0_5,15,connected_components,connectivity,false,5,4,0.0006740093231201172
den_0_5,15,modularity,connectivity,false,5,4,0.0027780532836914062
den_0_5,15,connected_components,connectivity,true,12,23,0.001232147216796875
den_0_5,15,modularity,connectivity,true,12,23,0.0009410381317138672
den_0_5,16,connected_components,connectivity,false,5,4,0.0006809234619140625
den_0_5,16,modularity,connectivity,false,5,4,0.001542806625366211
den_0_5,16,connected_components,connectivity,true,12,23,0.0009379386901855469
den_0_5,16,modularity,connectivity,true,12,23,0.0013370513916015625
den_0_5,17,connected_components,connectivity,false,5,4,0.0008797645568847656
den_0_5,17,modularity,connectivity,false,5,4,0.001661062240600586
den_0_5,17,connected_components,connectivity,true,12,23,0.0009357929229736328
den_0_5,17,modularity,connectivity,true,12,23,0.0009357929229736328
den_0_5,18,connected_components,connectivity,false,5,4,0.0007109642028808594
den_0_5,18,modularity,connectivity,false,5,4,0.0015380382537841797
den_0_5,18,connected_components,connectivity,true,12,23,0.0018110275268554688
den_0_5,18,modularity,connectivity,true,12,23,0.0009410381317138672
den_0_5,19,connected_components,connectivity,false,5,4,0.0007181167602539062
den_0_5,19,modularity,connectivity,false,5,4,0.0015311241149902344
den_0_5,19,connected_components,connectivity,true,12,23,0.0009779930114746094
den_0_5,19,modularity,connectivity,true,12,23,0.0012831687927246094
