filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
agd,19,connected_components,connectivity,false,11,10,0.0009338855743408203
agd,19,modularity,connectivity,false,11,10,0.0013298988342285156
agd,19,connected_components,connectivity,true,14,15,0.0014529228210449219
agd,19,modularity,connectivity,true,14,15,0.0010099411010742188
ecc,2,connected_components,connectivity,false,3,2,0.0004012584686279297
ecc,2,modularity,connectivity,false,5,4,0.0014531612396240234
ecc,2,connected_components,connectivity,true,3,2,0.0003871917724609375
ecc,2,modularity,connectivity,true,5,4,0.0014090538024902344
ecc,3,connected_components,connectivity,false,5,4,0.0007579326629638672
ecc,3,modularity,connectivity,false,6,5,0.0019338130950927734
ecc,3,connected_components,connectivity,true,5,4,0.0004870891571044922
ecc,3,modularity,connectivity,true,6,5,0.0013780593872070312
ecc,4,connected_components,connectivity,false,7,6,0.0005512237548828125
ecc,4,modularity,connectivity,false,8,7,0.0012269020080566406
ecc,4,connected_components,connectivity,true,7,6,0.0005340576171875
ecc,4,modularity,connectivity,true,8,7,0.0024170875549316406
ecc,5,connected_components,connectivity,false,9,12,0.0006997585296630859
ecc,5,modularity,connectivity,false,10,13,0.0018901824951171875
ecc,5,connected_components,connectivity,true,9,8,0.0005979537963867188
ecc,5,modularity,connectivity,true,9,8,0.0017421245574951172
ecc,6,connected_components,connectivity,false,11,10,0.0006411075592041016
ecc,6,modularity,connectivity,false,11,10,0.0010340213775634766
ecc,6,connected_components,connectivity,true,11,11,0.0010540485382080078
ecc,6,modularity,connectivity,true,11,11,0.0011570453643798828
ecc,7,connected_components,connectivity,false,11,10,0.0006749629974365234
ecc,7,modularity,connectivity,false,11,10,0.0011372566223144531
ecc,7,connected_components,connectivity,true,11,10,0.0006830692291259766
ecc,7,modularity,connectivity,true,11,10,0.0011262893676757812
ecc,8,connected_components,connectivity,false,11,10,0.0006809234619140625
ecc,8,modularity,connectivity,false,11,10,0.0012412071228027344
ecc,8,connected_components,connectivity,true,11,10,0.0010418891906738281
ecc,8,modularity,connectivity,true,11,10,0.0011739730834960938
ecc,9,connected_components,connectivity,false,11,10,0.0006999969482421875
ecc,9,modularity,connectivity,false,11,10,0.001085042953491211
ecc,9,connected_components,connectivity,true,12,12,0.0007429122924804688
ecc,9,modularity,connectivity,true,12,12,0.0010609626770019531
ecc,10,connected_components,connectivity,false,17,24,0.0013797283172607422
ecc,10,modularity,connectivity,false,17,24,0.001444101333618164
ecc,10,connected_components,connectivity,true,12,12,0.0007669925689697266
ecc,10,modularity,connectivity,true,12,12,0.0010721683502197266
ecc,11,connected_components,connectivity,false,11,10,0.0009489059448242188
ecc,11,modularity,connectivity,false,11,10,0.0011458396911621094
ecc,11,connected_components,connectivity,true,12,12,0.0007832050323486328
ecc,11,modularity,connectivity,true,12,12,0.0018701553344726562
ecc,12,connected_components,connectivity,false,11,10,0.0007679462432861328
ecc,12,modularity,connectivity,false,11,10,0.0011601448059082031
ecc,12,connected_components,connectivity,true,12,12,0.0008027553558349609
ecc,12,modularity,connectivity,true,12,12,0.0011110305786132812
ecc,13,connected_components,connectivity,false,11,10,0.0007719993591308594
ecc,13,modularity,connectivity,false,11,10,0.0013937950134277344
ecc,13,connected_components,connectivity,true,21,37,0.0014867782592773438
ecc,13,modularity,connectivity,true,21,37,0.001708984375
ecc,14,connected_components,connectivity,false,11,10,0.0008058547973632812
ecc,14,modularity,connectivity,false,11,10,0.0012319087982177734
ecc,14,connected_components,connectivity,true,14,15,0.0008928775787353516
ecc,14,modularity,connectivity,true,14,15,0.0015461444854736328
ecc,15,connected_components,connectivity,false,19,32,0.0011970996856689453
ecc,15,modularity,connectivity,false,19,32,0.0015742778778076172
ecc,15,connected_components,connectivity,true,14,15,0.0009210109710693359
ecc,15,modularity,connectivity,true,14,15,0.0009121894836425781
ecc,16,connected_components,connectivity,false,11,10,0.0008320808410644531
ecc,16,modularity,connectivity,false,11,10,0.0018000602722167969
ecc,16,connected_components,connectivity,true,14,15,0.0009281635284423828
ecc,16,modularity,connectivity,true,14,15,0.0009191036224365234
ecc,17,connected_components,connectivity,false,11,10,0.00084686279296875
ecc,17,modularity,connectivity,false,11,10,0.0012450218200683594
ecc,17,connected_components,connectivity,true,14,15,0.0009639263153076172
ecc,17,modularity,connectivity,true,14,15,0.0010249614715576172
ecc,18,connected_components,connectivity,false,11,10,0.0019047260284423828
ecc,18,modularity,connectivity,false,11,10,0.0012989044189453125
ecc,18,connected_components,connectivity,true,14,15,0.0009620189666748047
ecc,18,modularity,connectivity,true,14,15,0.0009579658508300781
ecc,19,connected_components,connectivity,false,11,10,0.0008840560913085938
ecc,19,modularity,connectivity,false,11,10,0.0012760162353515625
ecc,19,connected_components,connectivity,true,14,15,0.0009760856628417969
ecc,19,modularity,connectivity,true,14,15,0.0017418861389160156
pr_0_85,2,connected_components,connectivity,false,5,4,0.0005218982696533203
pr_0_85,2,modularity,connectivity,false,6,5,0.001249074935913086
pr_0_85,2,connected_components,connectivity,true,7,6,0.00048804283142089844
pr_0_85,2,modularity,connectivity,true,8,7,0.0012831687927246094
pr_0_85,3,connected_components,connectivity,false,5,4,0.00045013427734375
pr_0_85,3,modularity,connectivity,false,6,5,0.0012249946594238281
pr_0_85,3,connected_components,connectivity,true,8,7,0.0009219646453857422
pr_0_85,3,modularity,connectivity,true,8,7,0.0015265941619873047
pr_0_85,4,connected_components,connectivity,false,5,4,0.000537872314453125
pr_0_85,4,modularity,connectivity,false,6,5,0.0012640953063964844
pr_0_85,4,connected_components,connectivity,true,9,8,0.0005800724029541016
pr_0_85,4,modularity,connectivity,true,9,8,0.0013790130615234375
pr_0_85,5,connected_components,connectivity,false,5,4,0.0004870891571044922
pr_0_85,5,modularity,connectivity,false,6,5,0.00185394287109375
pr_0_85,5,connected_components,connectivity,true,12,12,0.0007028579711914062
pr_0_85,5,modularity,connectivity,true,12,12,0.0010640621185302734
pr_0_85,6,connected_components,connectivity,false,7,6,0.0005700588226318359
pr_0_85,6,modularity,connectivity,false,7,6,0.0012691020965576172
pr_0_85,6,connected_components,connectivity,true,12,12,0.0006892681121826172
pr_0_85,6,modularity,connectivity,true,12,12,0.001035928726196289
pr_0_85,7,connected_components,connectivity,false,7,6,0.0006289482116699219
pr_0_85,7,modularity,connectivity,false,8,7,0.0020880699157714844
pr_0_85,7,connected_components,connectivity,true,13,14,0.0007309913635253906
pr_0_85,7,modularity,connectivity,true,13,14,0.0008881092071533203
pr_0_85,8,connected_components,connectivity,false,7,6,0.0006079673767089844
pr_0_85,8,modularity,connectivity,false,8,7,0.0013320446014404297
pr_0_85,8,connected_components,connectivity,true,12,13,0.0007281303405761719
pr_0_85,8,modularity,connectivity,true,12,13,0.0010449886322021484
pr_0_85,9,connected_components,connectivity,false,7,6,0.0006120204925537109
pr_0_85,9,modularity,connectivity,false,9,8,0.00217437744140625
pr_0_85,9,connected_components,connectivity,true,14,15,0.001016855239868164
pr_0_85,9,modularity,connectivity,true,14,15,0.0007960796356201172
pr_0_85,10,connected_components,connectivity,false,7,6,0.0006361007690429688
pr_0_85,10,modularity,connectivity,false,9,8,0.0014028549194335938
pr_0_85,10,connected_components,connectivity,true,14,15,0.0007989406585693359
pr_0_85,10,modularity,connectivity,true,14,15,0.0008051395416259766
pr_0_85,11,connected_components,connectivity,false,7,6,0.001165151596069336
pr_0_85,11,modularity,connectivity,false,9,8,0.0014429092407226562
pr_0_85,11,connected_components,connectivity,true,14,15,0.0008318424224853516
pr_0_85,11,modularity,connectivity,true,14,15,0.0008258819580078125
pr_0_85,12,connected_components,connectivity,false,9,8,0.0009670257568359375
pr_0_85,12,modularity,connectivity,false,9,8,0.001519918441772461
pr_0_85,12,connected_components,connectivity,true,14,15,0.0008471012115478516
pr_0_85,12,modularity,connectivity,true,14,15,0.001547098159790039
pr_0_85,13,connected_components,connectivity,false,9,8,0.0007550716400146484
pr_0_85,13,modularity,connectivity,false,10,9,0.0013649463653564453
pr_0_85,13,connected_components,connectivity,true,21,38,0.0012307167053222656
pr_0_85,13,modularity,connectivity,true,21,38,0.0016968250274658203
pr_0_85,14,connected_components,connectivity,false,9,8,0.0007810592651367188
pr_0_85,14,modularity,connectivity,false,10,9,0.0020182132720947266
pr_0_85,14,connected_components,connectivity,true,14,15,0.0008890628814697266
pr_0_85,14,modularity,connectivity,true,14,15,0.0008978843688964844
pr_0_85,15,connected_components,connectivity,false,9,8,0.0007708072662353516
pr_0_85,15,modularity,connectivity,false,10,9,0.0013990402221679688
pr_0_85,15,connected_components,connectivity,true,14,15,0.0009038448333740234
pr_0_85,15,modularity,connectivity,true,14,15,0.0009019374847412109
pr_0_85,16,connected_components,connectivity,false,9,8,0.0014028549194335938
pr_0_85,16,modularity,connectivity,false,10,9,0.001432657241821289
pr_0_85,16,connected_components,connectivity,true,14,15,0.0009160041809082031
pr_0_85,16,modularity,connectivity,true,14,15,0.0009589195251464844
pr_0_85,17,connected_components,connectivity,false,7,6,0.0007498264312744141
pr_0_85,17,modularity,connectivity,false,9,8,0.0015218257904052734
pr_0_85,17,connected_components,connectivity,true,14,15,0.000942230224609375
pr_0_85,17,modularity,connectivity,true,14,15,0.0016779899597167969
pr_0_85,18,connected_components,connectivity,false,9,8,0.0008399486541748047
pr_0_85,18,modularity,connectivity,false,9,8,0.0015289783477783203
pr_0_85,18,connected_components,connectivity,true,14,15,0.0009529590606689453
pr_0_85,18,modularity,connectivity,true,14,15,0.0009579658508300781
pr_0_85,19,connected_components,connectivity,false,9,8,0.0008409023284912109
pr_0_85,19,modularity,connectivity,false,9,8,0.0015249252319335938
pr_0_85,19,connected_components,connectivity,true,14,15,0.0018591880798339844
pr_0_85,19,modularity,connectivity,true,14,15,0.0010387897491455078
fv,2,connected_components,connectivity,false,2,1,0.0006158351898193359
fv,2,modularity,connectivity,false,4,3,0.0020639896392822266
fv,2,connected_components,connectivity,true,2,1,0.0003979206085205078
fv,2,modularity,connectivity,true,4,3,0.0015709400177001953
fv,3,connected_components,connectivity,false,3,2,0.0008218288421630859
fv,3,modularity,connectivity,false,5,4,0.0016298294067382812
fv,3,connected_components,connectivity,true,3,2,0.0004520416259765625
fv,3,modularity,connectivity,true,6,5,0.0015988349914550781
fv,4,connected_components,connectivity,false,4,3,0.0005161762237548828
fv,4,modularity,connectivity,false,6,5,0.002032041549682617
fv,4,connected_components,connectivity,true,4,3,0.0005700588226318359
fv,4,modularity,connectivity,true,6,5,0.0016660690307617188
fv,5,connected_components,connectivity,false,5,4,0.0007739067077636719
fv,5,modularity,connectivity,false,7,6,0.0018627643585205078
fv,5,connected_components,connectivity,true,5,4,0.0006270408630371094
fv,5,modularity,connectivity,true,5,4,0.0022640228271484375
fv,6,connected_components,connectivity,false,6,5,0.0006139278411865234
fv,6,modularity,connectivity,false,8,7,0.001615285873413086
fv,6,connected_components,connectivity,true,6,5,0.0005991458892822266
fv,6,modularity,connectivity,true,6,5,0.0017211437225341797
fv,7,connected_components,connectivity,false,7,6,0.0006380081176757812
fv,7,modularity,connectivity,false,9,8,0.0014719963073730469
fv,7,connected_components,connectivity,true,7,6,0.0011010169982910156
fv,7,modularity,connectivity,true,7,6,0.0019030570983886719
fv,8,connected_components,connectivity,false,8,7,0.0007641315460205078
fv,8,modularity,connectivity,false,10,9,0.0013167858123779297
fv,8,connected_components,connectivity,true,8,7,0.0007510185241699219
fv,8,modularity,connectivity,true,8,7,0.0015139579772949219
fv,9,connected_components,connectivity,false,8,7,0.0009989738464355469
fv,9,modularity,connectivity,false,10,9,0.001383066177368164
fv,9,connected_components,connectivity,true,9,8,0.0006678104400634766
fv,9,modularity,connectivity,true,9,8,0.0014331340789794922
fv,10,connected_components,connectivity,false,10,9,0.0007376670837402344
fv,10,modularity,connectivity,false,10,9,0.0012791156768798828
fv,10,connected_components,connectivity,true,10,9,0.0014972686767578125
fv,10,modularity,connectivity,true,10,9,0.001428842544555664
fv,11,connected_components,connectivity,false,10,9,0.0007989406585693359
fv,11,modularity,connectivity,false,10,9,0.001287221908569336
fv,11,connected_components,connectivity,true,11,10,0.0007619857788085938
fv,11,modularity,connectivity,true,11,10,0.0012221336364746094
fv,12,connected_components,connectivity,false,10,9,0.0013589859008789062
fv,12,modularity,connectivity,false,10,9,0.0013089179992675781
fv,12,connected_components,connectivity,true,12,11,0.0008130073547363281
fv,12,modularity,connectivity,true,12,11,0.0011157989501953125
fv,13,connected_components,connectivity,false,10,9,0.0007889270782470703
fv,13,modularity,connectivity,false,10,9,0.001268148422241211
fv,13,connected_components,connectivity,true,13,21,0.001046895980834961
fv,13,modularity,connectivity,true,13,21,0.0032012462615966797
fv,14,connected_components,connectivity,false,10,9,0.0008091926574707031
fv,14,modularity,connectivity,false,10,9,0.0012960433959960938
fv,14,connected_components,connectivity,true,14,15,0.0008761882781982422
fv,14,modularity,connectivity,true,14,15,0.0008790493011474609
fv,15,connected_components,connectivity,false,10,9,0.001138925552368164
fv,15,modularity,connectivity,false,10,9,0.0015130043029785156
fv,15,connected_components,connectivity,true,14,15,0.0010530948638916016
fv,15,modularity,connectivity,true,14,15,0.0010488033294677734
fv,16,connected_components,connectivity,false,10,9,0.0008599758148193359
fv,16,modularity,connectivity,false,10,9,0.0021381378173828125
fv,16,connected_components,connectivity,true,14,15,0.0011038780212402344
fv,16,modularity,connectivity,true,14,15,0.0009241104125976562
fv,17,connected_components,connectivity,false,10,9,0.0008628368377685547
fv,17,modularity,connectivity,false,10,9,0.0013442039489746094
fv,17,connected_components,connectivity,true,14,15,0.0009369850158691406
fv,17,modularity,connectivity,true,14,15,0.0009670257568359375
fv,18,connected_components,connectivity,false,10,9,0.0011699199676513672
fv,18,modularity,connectivity,false,10,9,0.0014071464538574219
fv,18,connected_components,connectivity,true,14,15,0.0009799003601074219
fv,18,modularity,connectivity,true,14,15,0.0011391639709472656
fv,19,connected_components,connectivity,false,10,9,0.0009860992431640625
fv,19,modularity,connectivity,false,10,9,0.0017857551574707031
fv,19,connected_components,connectivity,true,14,15,0.001027822494506836
fv,19,modularity,connectivity,true,14,15,0.0010042190551757812
fv_norm,2,connected_components,connectivity,false,2,1,0.0003943443298339844
fv_norm,2,modularity,connectivity,false,4,3,0.0015151500701904297
fv_norm,2,connected_components,connectivity,true,2,1,0.0003688335418701172
fv_norm,2,modularity,connectivity,true,4,3,0.0014986991882324219
fv_norm,3,connected_components,connectivity,false,3,2,0.0005710124969482422
fv_norm,3,modularity,connectivity,false,6,5,0.0015642642974853516
fv_norm,3,connected_components,connectivity,true,3,2,0.0004889965057373047
fv_norm,3,modularity,connectivity,true,6,5,0.0015642642974853516
fv_norm,4,connected_components,connectivity,false,4,3,0.0005359649658203125
fv_norm,4,modularity,connectivity,false,6,5,0.0017311573028564453
fv_norm,4,connected_components,connectivity,true,4,3,0.0005278587341308594
fv_norm,4,modularity,connectivity,true,6,5,0.0017242431640625
fv_norm,5,connected_components,connectivity,false,5,4,0.0005199909210205078
fv_norm,5,modularity,connectivity,false,7,6,0.0016171932220458984
fv_norm,5,connected_components,connectivity,true,5,4,0.0006337165832519531
fv_norm,5,modularity,connectivity,true,5,4,0.0015888214111328125
fv_norm,6,connected_components,connectivity,false,6,5,0.0005629062652587891
fv_norm,6,modularity,connectivity,false,8,7,0.0016009807586669922
fv_norm,6,connected_components,connectivity,true,6,5,0.0007328987121582031
fv_norm,6,modularity,connectivity,true,6,5,0.0016510486602783203
fv_norm,7,connected_components,connectivity,false,7,6,0.0006148815155029297
fv_norm,7,modularity,connectivity,false,7,6,0.0015211105346679688
fv_norm,7,connected_components,connectivity,true,9,8,0.0006442070007324219
fv_norm,7,modularity,connectivity,true,9,8,0.0013821125030517578
fv_norm,8,connected_components,connectivity,false,8,7,0.0006530284881591797
fv_norm,8,modularity,connectivity,false,8,7,0.001657724380493164
fv_norm,8,connected_components,connectivity,true,10,9,0.0006859302520751953
fv_norm,8,modularity,connectivity,true,10,9,0.0014829635620117188
fv_norm,9,connected_components,connectivity,false,9,8,0.0006840229034423828
fv_norm,9,modularity,connectivity,false,9,8,0.0013141632080078125
fv_norm,9,connected_components,connectivity,true,9,8,0.0006799697875976562
fv_norm,9,modularity,connectivity,true,9,8,0.001605987548828125
fv_norm,10,connected_components,connectivity,false,10,9,0.0010046958923339844
fv_norm,10,modularity,connectivity,false,10,9,0.001233816146850586
fv_norm,10,connected_components,connectivity,true,10,9,0.0007331371307373047
fv_norm,10,modularity,connectivity,true,10,9,0.0013339519500732422
fv_norm,11,connected_components,connectivity,false,10,9,0.0007419586181640625
fv_norm,11,modularity,connectivity,false,10,9,0.0012187957763671875
fv_norm,11,connected_components,connectivity,true,11,10,0.0007679462432861328
fv_norm,11,modularity,connectivity,true,11,10,0.001255035400390625
fv_norm,12,connected_components,connectivity,false,10,9,0.0008039474487304688
fv_norm,12,modularity,connectivity,false,10,9,0.0012340545654296875
fv_norm,12,connected_components,connectivity,true,12,11,0.0008180141448974609
fv_norm,12,modularity,connectivity,true,12,11,0.001107931137084961
fv_norm,13,connected_components,connectivity,false,10,9,0.0008618831634521484
fv_norm,13,modularity,connectivity,false,10,9,0.0012638568878173828
fv_norm,13,connected_components,connectivity,true,15,24,0.0012998580932617188
fv_norm,13,modularity,connectivity,true,15,24,0.002708911895751953
fv_norm,14,connected_components,connectivity,false,12,11,0.0008788108825683594
fv_norm,14,modularity,connectivity,false,12,11,0.001157999038696289
fv_norm,14,connected_components,connectivity,true,14,15,0.0008771419525146484
fv_norm,14,modularity,connectivity,true,14,15,0.0008819103240966797
fv_norm,15,connected_components,connectivity,false,12,11,0.0009028911590576172
fv_norm,15,modularity,connectivity,false,12,11,0.0011949539184570312
fv_norm,15,connected_components,connectivity,true,14,15,0.0008947849273681641
fv_norm,15,modularity,connectivity,true,14,15,0.0009441375732421875
fv_norm,16,connected_components,connectivity,false,12,11,0.0010960102081298828
fv_norm,16,modularity,connectivity,false,12,11,0.002227783203125
fv_norm,16,connected_components,connectivity,true,14,15,0.0012359619140625
fv_norm,16,modularity,connectivity,true,14,15,0.0009500980377197266
fv_norm,17,connected_components,connectivity,false,12,11,0.0011458396911621094
fv_norm,17,modularity,connectivity,false,12,11,0.0014939308166503906
fv_norm,17,connected_components,connectivity,true,14,15,0.0009968280792236328
fv_norm,17,modularity,connectivity,true,14,15,0.0010061264038085938
fv_norm,18,connected_components,connectivity,false,12,11,0.0009579658508300781
fv_norm,18,modularity,connectivity,false,12,11,0.0013849735260009766
fv_norm,18,connected_components,connectivity,true,14,15,0.001065969467163086
fv_norm,18,modularity,connectivity,true,14,15,0.0009920597076416016
fv_norm,19,connected_components,connectivity,false,12,11,0.0010161399841308594
fv_norm,19,modularity,connectivity,false,12,11,0.0013933181762695312
fv_norm,19,connected_components,connectivity,true,14,15,0.0010280609130859375
fv_norm,19,modularity,connectivity,true,14,15,0.0010519027709960938
den_0_5,2,connected_components,connectivity,false,5,4,0.0008070468902587891
den_0_5,2,modularity,connectivity,false,6,5,0.0013318061828613281
den_0_5,2,connected_components,connectivity,true,5,4,0.0004749298095703125
den_0_5,2,modularity,connectivity,true,5,4,0.001378774642944336
den_0_5,3,connected_components,connectivity,false,5,4,0.0004799365997314453
den_0_5,3,modularity,connectivity,false,6,5,0.0012869834899902344
den_0_5,3,connected_components,connectivity,true,7,6,0.0005650520324707031
den_0_5,3,modularity,connectivity,true,7,6,0.0013849735260009766
den_0_5,4,connected_components,connectivity,false,5,4,0.0004749298095703125
den_0_5,4,modularity,connectivity,false,6,5,0.0012981891632080078
den_0_5,4,connected_components,connectivity,true,7,6,0.0005619525909423828
den_0_5,4,modularity,connectivity,true,7,6,0.0015790462493896484
den_0_5,5,connected_components,connectivity,false,5,4,0.0004961490631103516
den_0_5,5,modularity,connectivity,false,6,5,0.0013110637664794922
den_0_5,5,connected_components,connectivity,true,10,10,0.0008139610290527344
den_0_5,5,modularity,connectivity,true,10,10,0.0013818740844726562
den_0_5,6,connected_components,connectivity,false,5,4,0.0005021095275878906
den_0_5,6,modularity,connectivity,false,6,5,0.0012900829315185547
den_0_5,6,connected_components,connectivity,true,12,12,0.000965118408203125
den_0_5,6,modularity,connectivity,true,12,12,0.0013818740844726562
den_0_5,7,connected_components,connectivity,false,5,4,0.00054931640625
den_0_5,7,modularity,connectivity,false,6,5,0.0013718605041503906
den_0_5,7,connected_components,connectivity,true,11,10,0.0011897087097167969
den_0_5,7,modularity,connectivity,true,11,10,0.002218961715698242
den_0_5,8,connected_components,connectivity,false,5,4,0.0010440349578857422
den_0_5,8,modularity,connectivity,false,6,5,0.002546072006225586
den_0_5,8,connected_components,connectivity,true,12,11,0.001422882080078125
den_0_5,8,modularity,connectivity,true,12,11,0.0020880699157714844
den_0_5,9,connected_components,connectivity,false,5,4,0.00109100341796875
den_0_5,9,modularity,connectivity,false,6,5,0.002007007598876953
den_0_5,9,connected_components,connectivity,true,13,13,0.001489877700805664
den_0_5,9,modularity,connectivity,true,13,13,0.0017518997192382812
den_0_5,10,connected_components,connectivity,false,5,4,0.0009238719940185547
den_0_5,10,modularity,connectivity,false,6,5,0.0021119117736816406
den_0_5,10,connected_components,connectivity,true,12,12,0.0014710426330566406
den_0_5,10,modularity,connectivity,true,12,12,0.0021200180053710938
den_0_5,11,connected_components,connectivity,false,5,4,0.001161813735961914
den_0_5,11,modularity,connectivity,false,6,5,0.0025720596313476562
den_0_5,11,connected_components,connectivity,true,13,13,0.0012829303741455078
den_0_5,11,modularity,connectivity,true,13,13,0.0018849372863769531
den_0_5,12,connected_components,connectivity,false,5,4,0.0009641647338867188
den_0_5,12,modularity,connectivity,false,6,5,0.0014200210571289062
den_0_5,12,connected_components,connectivity,true,13,13,0.00086212158203125
den_0_5,12,modularity,connectivity,true,13,13,0.0010590553283691406
den_0_5,13,connected_components,connectivity,false,5,4,0.0006117820739746094
den_0_5,13,modularity,connectivity,false,6,5,0.0017118453979492188
den_0_5,13,connected_components,connectivity,true,21,37,0.0014500617980957031
den_0_5,13,modularity,connectivity,true,21,37,0.0017359256744384766
den_0_5,14,connected_components,connectivity,false,5,4,0.0006260871887207031
den_0_5,14,modularity,connectivity,false,6,5,0.0014913082122802734
den_0_5,14,connected_components,connectivity,true,14,15,0.0008900165557861328
den_0_5,14,modularity,connectivity,true,14,15,0.001268148422241211
den_0_5,15,connected_components,connectivity,false,5,4,0.0007638931274414062
den_0_5,15,modularity,connectivity,false,6,5,0.0014472007751464844
den_0_5,15,connected_components,connectivity,true,14,15,0.00090789794921875
den_0_5,15,modularity,connectivity,true,14,15,0.0009002685546875
den_0_5,16,connected_components,connectivity,false,5,4,0.0007669925689697266
den_0_5,16,modularity,connectivity,false,6,5,0.0018367767333984375
den_0_5,16,connected_components,connectivity,true,14,15,0.0011439323425292969
den_0_5,16,modularity,connectivity,true,14,15,0.0009310245513916016
den_0_5,17,connected_components,connectivity,false,5,4,0.0006730556488037109
den_0_5,17,modularity,connectivity,false,6,5,0.0015828609466552734
den_0_5,17,connected_components,connectivity,true,14,15,0.0010869503021240234
den_0_5,17,modularity,connectivity,true,14,15,0.0014729499816894531
den_0_5,18,connected_components,connectivity,false,5,4,0.0007576942443847656
den_0_5,18,modularity,connectivity,false,6,5,0.0014979839324951172
den_0_5,18,connected_components,connectivity,true,14,15,0.0009591579437255859
den_0_5,18,modularity,connectivity,true,14,15,0.0009620189666748047
den_0_5,19,connected_components,connectivity,false,5,4,0.0007071495056152344
den_0_5,19,modularity,connectivity,false,6,5,0.0014998912811279297
den_0_5,19,connected_components,connectivity,true,14,15,0.0016570091247558594
den_0_5,19,modularity,connectivity,true,14,15,0.0009980201721191406
